 y; m; dm; h;G_Gh; Ta;G_Bn; RH; p
2005;8;7;16;642;28.3;537;49;1012
2005;8;7;17;438;28.1;350;51;1012
2005;8;7;18;293;27.5;377;52;1012
2005;8;7;19;143;26.6;268;57;1012
2005;8;7;20;9;25.6;0;60;1012
2005;8;7;21;0;24.6;0;71;1012
2005;8;7;22;0;23.7;0;75;1012
2005;8;7;23;0;22.8;0;81;1012
2005;8;7;24;0;21.8;0;85;1012
2005;8;8;1;0;21.2;0;89;1012
2005;8;8;2;0;20.5;0;92;1012
2005;8;8;3;0;20.2;0;94;1012
2005;8;8;4;0;19.8;0;95;1012
2005;8;8;5;0;19.6;0;96;1012
2005;8;8;6;0;19.5;0;98;1012
2005;8;8;7;68;20.2;206;93;1012
2005;8;8;8;235;21.6;434;89;1012
2005;8;8;9;418;23.2;498;83;1012
2005;8;8;10;581;24.8;543;70;1012
2005;8;8;11;715;26.4;579;62;1012
2005;8;8;12;779;27.7;516;55;1012
2005;8;8;13;827;28.8;560;48;1012
2005;8;8;14;816;29.6;573;47;1012
2005;8;8;15;768;30.1;565;47;1012
2005;8;8;16;633;30.3;539;45;1012
2005;8;8;17;502;30.1;610;44;1012
2005;8;8;18;317;29.5;488;44;1012
2005;8;8;19;140;28.5;265;50;1012
2005;8;8;20;7;27.3;0;56;1012
2005;8;8;21;0;26.2;0;61;1012
2005;8;8;22;0;25;0;69;1012
2005;8;8;23;0;23.9;0;73;1012
2005;8;8;24;0;22.7;0;82;1012
2005;8;9;1;0;21.8;0;86;1012
2005;8;9;2;0;20.8;0;89;1012
2005;8;9;3;0;20.3;0;91;1012
2005;8;9;4;0;19.8;0;95;1012
2005;8;9;5;0;19.4;0;94;1012
2005;8;9;6;0;19.3;0;96;1012
2005;8;9;7;65;19.9;169;92;1012
2005;8;9;8;216;21;338;89;1012
2005;8;9;9;394;22.5;435;80;1012
2005;8;9;10;574;24;542;67;1012
2005;8;9;11;698;25.5;547;62;1012
2005;8;9;12;790;26.7;535;56;1012
2005;8;9;13;835;27.8;576;55;1012
2005;8;9;14;843;28.6;610;55;1012
2005;8;9;15;751;29;536;54;1012
2005;8;9;16;654;29.2;586;54;1012
2005;8;9;17;503;29.1;622;55;1012
2005;8;9;18;308;28.4;487;56;1012
2005;8;9;19;133;27.4;287;58;1012
2005;8;9;20;7;26.3;0;62;1012
2005;8;9;21;0;25.3;0;68;1012
2005;8;9;22;0;24.4;0;74;1012
2005;8;9;23;0;23.5;0;78;1012
2005;8;9;24;0;22.6;0;86;1012
2005;8;10;1;0;22.1;0;88;1012
2005;8;10;2;0;21.6;0;96;1012
2005;8;10;3;0;21.3;0;97;1012
2005;8;10;4;0;21;0;100;1012
2005;8;10;5;0;20.8;0;96;1012
2005;8;10;6;0;20.8;0;100;1011
2005;8;10;7;57;21.3;74;99;1011
2005;8;10;8;213;22.6;331;91;1011
2005;8;10;9;361;24;327;80;1011
2005;8;10;10;538;25.6;384;68;1011
2005;8;10;11;558;26.8;231;63;1011
2005;8;10;12;639;27.8;210;59;1011
2005;8;10;13;658;28.6;256;55;1011
2005;8;10;14;646;29.2;251;53;1011
2005;8;10;15;713;29.8;456;53;1011
2005;8;10;16;693;30.3;681;51;1011
2005;8;10;17;532;30.4;703;56;1011
2005;8;10;18;345;30;562;58;1010
2005;8;10;19;140;29.1;272;62;1010
2005;8;10;20;7;28;0;67;1010
2005;8;10;21;0;27.3;0;78;1010
2005;8;10;22;0;26.5;0;80;1010
2005;8;10;23;0;25.8;0;84;1010
2005;8;10;24;0;25.1;0;84;1010
2005;8;11;1;0;24.6;0;84;1010
2005;8;11;2;0;24.1;0;83;1009
2005;8;11;3;0;23.9;0;87;1009
2005;8;11;4;0;23.7;0;87;1009
2005;8;11;5;0;23.5;0;88;1009
2005;8;11;6;0;23.6;0;90;1009
2005;8;11;7;73;24.2;176;89;1009
2005;8;11;8;247;25.3;441;87;1009
2005;8;11;9;314;26.2;179;84;1009
2005;8;11;10;579;27.6;521;71;1008
2005;8;11;11;645;28.7;367;67;1008
2005;8;11;12;617;29.4;235;59;1008
2005;8;11;13;1002;30.7;720;51;1008
2005;8;11;14;369;30.6;46;53;1008
2005;8;11;15;405;30.5;63;54;1009
2005;8;11;16;57;29.6;0;70;1009
2005;8;11;17;43;28.8;0;59;1009
2005;8;11;18;26;28.1;0;59;1009
2005;8;11;19;10;27.5;0;63;1009
2005;8;11;20;1;26.9;0;69;1010
2005;8;11;21;0;26.3;0;79;1010
2005;8;11;22;0;25.7;0;83;1010
2005;8;11;23;0;25.1;0;85;1010
2005;8;11;24;0;24.6;0;87;1010
2005;8;12;1;0;23.9;0;89;1011
2005;8;12;2;0;23.2;0;92;1011
2005;8;12;3;0;22.8;0;95;1011
2005;8;12;4;0;22.5;0;92;1011
2005;8;12;5;0;22.2;0;95;1011
2005;8;12;6;0;22.2;0;95;1012
2005;8;12;7;63;22.8;171;89;1012
2005;8;12;8;229;24.1;443;86;1012
2005;8;12;9;429;25.7;618;77;1012
2005;8;12;10;614;27.5;681;63;1012
2005;8;12;11;756;29.1;681;56;1013
2005;8;12;12;862;30.6;713;53;1013
2005;8;12;13;912;31.8;742;44;1013
2005;8;12;14;879;32.7;694;41;1013
2005;8;12;15;790;33.2;635;39;1013
2005;8;12;16;643;33.3;591;40;1013
2005;8;12;17;468;33;487;40;1013
2005;8;12;18;275;32.2;354;42;1013
2005;8;12;19;104;31.1;178;46;1013
2005;8;12;20;1;29.9;0;51;1013
2005;8;12;21;0;28.7;0;61;1013
2005;8;12;22;0;27.5;0;65;1013
2005;8;12;23;0;26.3;0;67;1013
2005;8;12;24;0;25.1;0;69;1013
2005;8;13;1;0;24.1;0;75;1013
2005;8;13;2;0;23;0;72;1013
2005;8;13;3;0;22.4;0;77;1013
2005;8;13;4;0;21.8;0;84;1013
2005;8;13;5;0;21.4;0;85;1013
2005;8;13;6;0;21.4;0;85;1013
2005;8;13;7;59;21.9;166;82;1013
2005;8;13;8;215;23;370;79;1013
2005;8;13;9;407;24.4;513;73;1012
2005;8;13;10;583;25.9;592;62;1012
2005;8;13;11;727;27.4;632;56;1012
2005;8;13;12;801;28.6;571;51;1012
2005;8;13;13;853;29.6;631;52;1012
2005;8;13;14;825;30.3;612;52;1012
2005;8;13;15;751;30.7;582;51;1012
2005;8;13;16;614;30.8;518;51;1012
2005;8;13;17;449;30.5;441;53;1012
2005;8;13;18;264;29.8;318;54;1012
2005;8;13;19;104;28.8;161;61;1012
2005;8;13;20;1;27.7;0;64;1012
2005;8;13;21;0;26.8;0;72;1012
2005;8;13;22;0;26;0;70;1012
2005;8;13;23;0;25.2;0;70;1012
2005;8;13;24;0;24.4;0;73;1012
2005;8;14;1;0;24;0;74;1012
2005;8;14;2;0;23.6;0;76;1012
2005;8;14;3;0;23.4;0;74;1012
2005;8;14;4;0;23.2;0;77;1011
2005;8;14;5;0;23;0;78;1011
2005;8;14;6;0;23;0;77;1011
2005;8;14;7;52;23.6;112;73;1011
2005;8;14;8;196;24.8;254;70;1011
2005;8;14;9;361;26.2;329;65;1011
2005;8;14;10;510;27.7;351;61;1011
2005;8;14;11;622;29.1;363;54;1011
2005;8;14;12;703;30.3;364;47;1011
2005;8;14;13;737;31.4;390;42;1011
2005;8;14;14;738;32.1;435;39;1011
2005;8;14;15;674;32.6;396;39;1011
2005;8;14;16;560;32.8;362;37;1011
2005;8;14;17;404;32.6;310;38;1011
2005;8;14;18;237;32;159;40;1011
2005;8;14;19;90;31.1;117;43;1011
2005;8;14;20;1;30;0;46;1011
2005;8;14;21;0;28.9;0;53;1011
2005;8;14;22;0;27.8;0;59;1012
2005;8;14;23;0;26.7;0;63;1012
2005;8;14;24;0;25.5;0;62;1012
2005;8;15;1;0;24.5;0;65;1012
2005;8;15;2;0;23.3;0;68;1012
2005;8;15;3;0;22.7;0;71;1012
2005;8;15;4;0;22.1;0;75;1012
2005;8;15;5;0;21.7;0;75;1012
2005;8;15;6;0;21.6;0;76;1012
2005;8;15;7;59;22.1;193;77;1012
2005;8;15;8;224;23.3;400;72;1012
2005;8;15;9;410;24.7;548;68;1012
2005;8;15;10;585;26.2;593;61;1012
2005;8;15;11;728;27.7;612;59;1012
2005;8;15;12;806;28.9;590;54;1012
2005;8;15;13;843;29.9;618;51;1013
2005;8;15;14;820;30.6;569;49;1013
2005;8;15;15;747;31;586;48;1013
2005;8;15;16;625;31.1;550;50;1013
2005;8;15;17;458;30.8;495;50;1013
2005;8;15;18;277;30.1;396;52;1013
2005;8;15;19;101;29.1;222;55;1013
2005;8;15;20;1;28;0;58;1013
2005;8;15;21;0;26.9;0;66;1013
2005;8;15;22;0;25.8;0;66;1013
2005;8;15;23;0;24.8;0;73;1013
2005;8;15;24;0;23.7;0;76;1013
2005;8;16;1;0;23.1;0;75;1013
2005;8;16;2;0;22.4;0;80;1013
2005;8;16;3;0;22;0;83;1013
2005;8;16;4;0;21.6;0;83;1013
2005;8;16;5;0;21.4;0;81;1013
2005;8;16;6;0;21.4;0;83;1013
2005;8;16;7;51;21.8;137;80;1013
2005;8;16;8;206;23;349;78;1013
2005;8;16;9;393;24.5;479;70;1013
2005;8;16;10;572;26.2;572;59;1012
2005;8;16;11;717;27.7;621;55;1012
2005;8;16;12;821;29.1;608;50;1012
2005;8;16;13;868;30.3;627;47;1012
2005;8;16;14;863;31.2;653;45;1013
2005;8;16;15;760;31.7;594;44;1013
2005;8;16;16;616;31.8;527;43;1013
2005;8;16;17;436;31.5;407;44;1013
2005;8;16;18;256;30.7;289;49;1013
2005;8;16;19;80;29.6;74;52;1013
2005;8;16;20;1;28.5;0;55;1013
2005;8;16;21;0;27.7;0;60;1013
2005;8;16;22;0;26.8;0;62;1013
2005;8;16;23;0;26;0;64;1013
2005;8;16;24;0;25.1;0;65;1013
2005;8;17;1;0;24.5;0;69;1013
2005;8;17;2;0;23.9;0;72;1013
2005;8;17;3;0;23.5;0;79;1013
2005;8;17;4;0;23.2;0;84;1013
2005;8;17;5;0;22.9;0;84;1013
2005;8;17;6;0;22.9;0;86;1013
2005;8;17;7;59;23.4;199;83;1013
2005;8;17;8;223;24.7;459;77;1013
2005;8;17;9;424;26.4;620;70;1013
2005;8;17;10;593;28.1;642;61;1013
2005;8;17;11;740;29.7;662;56;1013
2005;8;17;12;841;31.1;675;51;1013
2005;8;17;13;862;32.2;615;48;1013
2005;8;17;14;836;33;598;48;1013
2005;8;17;15;780;33.5;659;48;1013
2005;8;17;16;648;33.7;645;46;1013
2005;8;17;17;482;33.5;629;47;1013
2005;8;17;18;288;32.7;496;48;1013
2005;8;17;19;108;31.6;317;52;1013
2005;8;17;20;2;30.4;0;55;1013
2005;8;17;21;0;29.7;0;62;1013
2005;8;17;22;0;28.9;0;66;1013
2005;8;17;23;0;28.1;0;64;1013
2005;8;17;24;0;27.3;0;67;1013
2005;8;18;1;0;26.8;0;70;1013
2005;8;18;2;0;26.3;0;72;1013
2005;8;18;3;0;26;0;74;1013
2005;8;18;4;0;25.7;0;73;1013
2005;8;18;5;0;25.5;0;76;1013
2005;8;18;6;0;25.5;0;78;1013
2005;8;18;7;56;26;200;72;1013
2005;8;18;8;227;27.4;447;71;1013
2005;8;18;9;422;29.1;619;66;1013
2005;8;18;10;605;30.8;675;57;1013
2005;8;18;11;760;32.6;735;51;1013
2005;8;18;12;848;34;706;45;1013
2005;8;18;13;884;35.2;689;41;1013
2005;8;18;14;865;36.1;691;40;1013
2005;8;18;15;790;36.6;702;39;1013
2005;8;18;16;654;36.8;673;39;1013
2005;8;18;17;481;36.6;615;40;1013
2005;8;18;18;285;35.8;499;44;1013
2005;8;18;19;102;34.7;290;45;1013
2005;8;18;20;1;33.5;0;47;1013
2005;8;18;21;0;32.5;0;56;1013
2005;8;18;22;0;31.6;0;62;1013
2005;8;18;23;0;30.6;0;66;1013
2005;8;18;24;0;29.7;0;67;1013
2005;8;19;1;0;29;0;63;1013
2005;8;19;2;0;28.3;0;69;1013
2005;8;19;3;0;27.7;0;75;1013
2005;8;19;4;0;27.3;0;78;1013
2005;8;19;5;0;26.9;0;80;1013
2005;8;19;6;0;26.7;0;84;1013
2005;8;19;7;33;27.2;0;82;1013
2005;8;19;8;226;29;397;76;1013
2005;8;19;9;431;30.8;673;72;1013
2005;8;19;10;616;32.6;735;62;1013
2005;8;19;11;765;34.2;759;57;1013
2005;8;19;12;867;35.6;775;53;1013
2005;8;19;13;894;36.6;732;48;1013
2005;8;19;14;879;37.3;748;45;1013
2005;8;19;15;787;37.7;699;43;1013
2005;8;19;16;656;37.8;692;44;1013
2005;8;19;17;482;37.3;646;41;1013
2005;8;19;18;292;36.4;553;44;1013
2005;8;19;19;105;35.2;309;50;1013
2005;8;19;20;1;34;0;54;1013
2005;8;19;21;0;32.8;0;61;1013
2005;8;19;22;0;31.6;0;63;1013
2005;8;19;23;0;30.4;0;69;1013
2005;8;19;24;0;29.3;0;77;1013
2005;8;20;1;0;28.3;0;84;1013
2005;8;20;2;0;27.3;0;84;1013
2005;8;20;3;0;26.3;0;82;1013
2005;8;20;4;0;25.7;0;85;1013
2005;8;20;5;0;25.2;0;95;1013
2005;8;20;6;0;24.8;0;95;1013
2005;8;20;7;30;25.2;0;94;1013
2005;8;20;8;210;26.7;328;87;1013
2005;8;20;9;400;28.3;523;83;1013
2005;8;20;10;604;29.9;682;72;1013
2005;8;20;11;745;31.4;695;65;1013
2005;8;20;12;832;32.6;665;60;1013
2005;8;20;13;853;33.5;596;59;1012
2005;8;20;14;793;34;517;54;1012
2005;8;20;15;693;34.2;474;51;1012
2005;8;20;16;576;34.1;438;50;1012
2005;8;20;17;434;33.6;433;54;1012
2005;8;20;18;262;32.8;410;57;1012
2005;8;20;19;90;31.7;223;60;1012
2005;8;20;20;1;30.5;0;64;1012
2005;8;20;21;0;29.5;0;73;1012
2005;8;20;22;0;28.4;0;74;1012
2005;8;20;23;0;27.4;0;80;1011
2005;8;20;24;0;26.3;0;82;1011
2005;8;21;1;0;25.7;0;88;1011
2005;8;21;2;0;24.9;0;89;1011
2005;8;21;3;0;24.2;0;94;1011
2005;8;21;4;0;23.8;0;95;1011
2005;8;21;5;0;23.4;0;97;1011
2005;8;21;6;0;23.1;0;100;1011
2005;8;21;7;34;23.6;0;96;1011
2005;8;21;8;230;25.3;402;85;1011
2005;8;21;9;438;27;646;74;1010
2005;8;21;10;628;28.7;757;64;1010
2005;8;21;11;787;30.2;702;61;1010
2005;8;21;12;538;30.5;149;59;1010
2005;8;21;13;541;30.6;97;58;1010
2005;8;21;14;545;30.8;113;56;1010
2005;8;21;15;502;30.8;121;56;1010
2005;8;21;16;431;30.6;136;54;1010
2005;8;21;17;300;30.1;76;56;1010
2005;8;21;18;173;29.3;59;59;1010
2005;8;21;19;54;28.4;4;60;1010
2005;8;21;20;0;27.5;0;63;1011
2005;8;21;21;0;26.5;0;67;1011
2005;8;21;22;0;25.6;0;68;1011
2005;8;21;23;0;24.6;0;69;1011
2005;8;21;24;0;23.6;0;75;1011
2005;8;22;1;0;23;0;79;1011
2005;8;22;2;0;22.3;0;85;1011
2005;8;22;3;0;21.6;0;85;1011
2005;8;22;4;0;21.2;0;86;1011
2005;8;22;5;0;20.8;0;91;1011
2005;8;22;6;0;20.5;0;90;1011
2005;8;22;7;26;21;0;91;1011
2005;8;22;8;196;22.5;275;82;1012
2005;8;22;9;377;24;456;70;1012
2005;8;22;10;543;25.6;498;63;1012
2005;8;22;11;672;26.9;542;60;1012
2005;8;22;12;758;28.1;528;55;1012
2005;8;22;13;798;29;566;50;1012
2005;8;22;14;782;29.7;536;51;1012
2005;8;22;15;709;30;548;49;1012
2005;8;22;16;584;30;501;49;1012
2005;8;22;17;420;29.6;429;53;1012
2005;8;22;18;242;28.8;339;53;1012
2005;8;22;19;80;27.7;165;59;1012
2005;8;22;20;0;26.6;0;61;1012
2005;8;22;21;0;25.7;0;68;1012
2005;8;22;22;0;24.8;0;68;1012
2005;8;22;23;0;24;0;69;1013
2005;8;22;24;0;23.1;0;72;1013
2005;8;23;1;0;22.4;0;74;1013
2005;8;23;2;0;21.8;0;80;1013
2005;8;23;3;0;21.1;0;82;1013
2005;8;23;4;0;20.7;0;87;1013
2005;8;23;5;0;20.3;0;92;1013
2005;8;23;6;0;20.1;0;94;1013
2005;8;23;7;27;20.5;0;91;1013
2005;8;23;8;216;22.2;386;85;1013
2005;8;23;9;418;24;646;78;1013
2005;8;23;10;604;25.7;721;67;1013
2005;8;23;11;753;27.3;746;66;1013
2005;8;23;12;846;28.6;736;60;1013
2005;8;23;13;885;29.7;732;56;1013
2005;8;23;14;862;30.4;726;52;1013
2005;8;23;15;781;30.7;721;51;1013
2005;8;23;16;648;30.8;708;50;1013
2005;8;23;17;467;30.3;630;51;1013
2005;8;23;18;268;29.4;492;52;1013
2005;8;23;19;88;28.2;253;56;1013
2005;8;23;20;0;26.9;0;62;1013
2005;8;23;21;0;26.2;0;68;1013
2005;8;23;22;0;25.4;0;73;1013
2005;8;23;23;0;24.6;0;75;1013
2005;8;23;24;0;23.9;0;81;1013
2005;8;24;1;0;23.4;0;80;1013
2005;8;24;2;0;22.8;0;85;1013
2005;8;24;3;0;22.3;0;85;1013
2005;8;24;4;0;22;0;84;1013
2005;8;24;5;0;21.7;0;87;1013
2005;8;24;6;0;21.4;0;94;1013
2005;8;24;7;22;21.8;0;99;1013
2005;8;24;8;217;23.6;398;90;1013
2005;8;24;9;406;25.4;605;81;1013
2005;8;24;10;579;27.1;626;67;1013
2005;8;24;11;747;28.7;715;60;1013
2005;8;24;12;806;30;601;60;1013
2005;8;24;13;822;30.9;550;54;1013
2005;8;24;14;827;31.6;609;52;1013
2005;8;24;15;771;32;696;53;1013
2005;8;24;16;645;32.1;711;56;1013
2005;8;24;17;462;31.7;623;57;1013
2005;8;24;18;266;30.8;504;60;1013
2005;8;24;19;85;29.6;250;65;1013
2005;8;24;20;0;28.4;0;70;1013
2005;8;24;21;0;27.7;0;78;1012
2005;8;24;22;0;27.1;0;81;1012
2005;8;24;23;0;26.5;0;87;1012
2005;8;24;24;0;25.9;0;88;1012
2005;8;25;1;0;25.5;0;89;1012
2005;8;25;2;0;25.1;0;87;1012
2005;8;25;3;0;24.7;0;86;1012
2005;8;25;4;0;24.5;0;88;1012
2005;8;25;5;0;24.3;0;87;1012
2005;8;25;6;0;24.1;0;93;1012
2005;8;25;7;22;24.5;0;91;1012
2005;8;25;8;185;26.1;247;85;1012
2005;8;25;9;361;27.7;416;77;1012
2005;8;25;10;529;29.3;460;70;1012
2005;8;25;11;654;30.7;510;63;1012
2005;8;25;12;742;32;511;58;1012
2005;8;25;13;772;32.9;500;55;1012
2005;8;25;14;753;33.6;502;53;1012
2005;8;25;15;681;33.9;503;50;1012
2005;8;25;16;558;34;422;49;1012
2005;8;25;17;404;33.6;407;48;1012
2005;8;25;18;230;32.8;329;47;1012
2005;8;25;19;73;31.7;166;52;1012
2005;8;25;20;0;30.7;0;57;1012
2005;8;25;21;0;29.7;0;63;1012
2005;8;25;22;0;28.7;0;63;1012
2005;8;25;23;0;27.8;0;66;1012
2005;8;25;24;0;26.8;0;72;1012
2005;8;26;1;0;26;0;76;1012
2005;8;26;2;0;25;0;85;1012
2005;8;26;3;0;24.1;0;84;1012
2005;8;26;4;0;23.6;0;79;1012
2005;8;26;5;0;23.1;0;82;1012
2005;8;26;6;0;22.7;0;80;1012
2005;8;26;7;24;23.1;0;77;1012
2005;8;26;8;191;24.5;285;76;1012
2005;8;26;9;382;26.1;511;71;1012
2005;8;26;10;552;27.6;557;63;1012
2005;8;26;11;697;28.9;595;60;1012
2005;8;26;12;810;30.2;625;58;1012
2005;8;26;13;804;31;527;55;1012
2005;8;26;14;806;31.6;577;54;1012
2005;8;26;15;715;31.9;588;56;1012
2005;8;26;16;604;31.9;588;54;1012
2005;8;26;17;436;31.5;550;55;1012
2005;8;26;18;238;30.7;386;60;1013
2005;8;26;19;74;29.6;191;64;1013
2005;8;26;20;0;28.4;0;74;1013
2005;8;26;21;0;27.6;0;79;1013
2005;8;26;22;0;26.9;0;78;1013
2005;8;26;23;0;26.1;0;85;1013
2005;8;26;24;0;25.3;0;89;1013
2005;8;27;1;0;24.9;0;87;1013
2005;8;27;2;0;24.4;0;89;1013
2005;8;27;3;0;23.9;0;91;1013
2005;8;27;4;0;23.7;0;98;1013
2005;8;27;5;0;23.5;0;97;1013
2005;8;27;6;0;23.3;0;100;1013
2005;8;27;7;20;23.6;0;100;1013
2005;8;27;8;186;25.2;269;98;1013
2005;8;27;9;369;26.9;446;88;1013
2005;8;27;10;568;28.6;633;74;1013
2005;8;27;11;702;30.2;646;67;1013
2005;8;27;12;804;31.6;629;59;1013
2005;8;27;13;842;32.6;628;53;1013
2005;8;27;14;800;33.3;600;47;1013
2005;8;27;15;734;33.7;599;48;1013
2005;8;27;16;590;33.7;573;50;1013
2005;8;27;17;444;33.4;575;49;1013
2005;8;27;18;257;32.5;456;50;1013
2005;8;27;19;78;31.4;233;54;1013
2005;8;27;20;0;30.2;0;55;1013
2005;8;27;21;0;29.4;0;67;1013
2005;8;27;22;0;28.5;0;65;1013
2005;8;27;23;0;27.6;0;71;1013
2005;8;27;24;0;26.8;0;73;1013
2005;8;28;1;0;26.1;0;78;1013
2005;8;28;2;0;25.3;0;79;1013
2005;8;28;3;0;24.5;0;85;1013
2005;8;28;4;0;24.1;0;87;1013
2005;8;28;5;0;23.7;0;90;1013
2005;8;28;6;0;23.4;0;92;1013
2005;8;28;7;22;23.7;0;92;1013
2005;8;28;8;198;25.3;337;85;1013
2005;8;28;9;370;26.8;449;79;1013
2005;8;28;10;525;28.2;468;73;1013
2005;8;28;11;670;29.6;542;65;1012
2005;8;28;12;807;30.9;632;59;1012
2005;8;28;13;825;31.9;612;56;1012
2005;8;28;14;788;32.5;582;56;1012
2005;8;28;15;727;32.9;636;54;1012
2005;8;28;16;608;32.9;617;52;1012
2005;8;28;17;426;32.5;534;56;1012
2005;8;28;18;236;31.7;408;58;1012
2005;8;28;19;75;30.6;257;62;1012
2005;8;28;20;0;29.5;0;67;1012
2005;8;28;21;0;28.5;0;71;1012
2005;8;28;22;0;27.6;0;75;1012
2005;8;28;23;0;26.6;0;81;1012
2005;8;28;24;0;25.7;0;88;1012
2005;8;29;1;0;25;0;88;1012
2005;8;29;2;0;24.3;0;88;1012
2005;8;29;3;0;23.5;0;94;1012
2005;8;29;4;0;23.1;0;96;1012
2005;8;29;5;0;22.7;0;100;1012
2005;8;29;6;0;22.5;0;100;1012
2005;8;29;7;18;22.7;0;97;1012
2005;8;29;8;182;24.2;265;92;1013
2005;8;29;9;378;25.8;501;81;1013
2005;8;29;10;572;27.4;640;71;1013
2005;8;29;11;717;28.9;671;70;1013
2005;8;29;12;800;30.2;633;66;1013
2005;8;29;13;831;31.1;613;61;1013
2005;8;29;14;803;31.7;599;58;1013
2005;8;29;15;712;32;577;57;1013
2005;8;29;16;564;32;508;56;1013
2005;8;29;17;401;31.5;430;56;1013
2005;8;29;18;212;30.6;299;57;1013
2005;8;29;19;61;29.5;129;61;1013
2005;8;29;20;0;28.4;0;65;1013
2005;8;29;21;0;27.6;0;72;1013
2005;8;29;22;0;26.8;0;75;1013
2005;8;29;23;0;26.1;0;77;1013
2005;8;29;24;0;25.3;0;82;1013
2005;8;30;1;0;24.8;0;81;1013
2005;8;30;2;0;24.3;0;83;1013
2005;8;30;3;0;23.7;0;89;1013
2005;8;30;4;0;23.4;0;83;1013
2005;8;30;5;0;23.1;0;84;1013
2005;8;30;6;0;22.9;0;90;1013
2005;8;30;7;19;23.2;0;87;1013
2005;8;30;8;182;24.7;278;84;1013
2005;8;30;9;361;26.3;453;84;1013
2005;8;30;10;543;28;569;73;1013
2005;8;30;11;693;29.5;640;65;1013
2005;8;30;12;791;30.8;614;58;1013
2005;8;30;13;803;31.8;576;54;1013
2005;8;30;14;787;32.4;595;52;1013
2005;8;30;15;725;32.8;617;50;1013
2005;8;30;16;602;32.9;636;49;1013
2005;8;30;17;440;32.5;631;53;1013
2005;8;30;18;248;31.7;468;56;1013
2005;8;30;19;70;30.5;234;60;1013
2005;8;30;20;0;29.4;0;66;1013
2005;8;30;21;0;28.8;0;74;1013
2005;8;30;22;0;28.2;0;76;1013
2005;8;30;23;0;27.5;0;78;1013
2005;8;30;24;0;26.9;0;79;1012
2005;8;31;1;0;26.5;0;80;1012
2005;8;31;2;0;26.1;0;79;1012
2005;8;31;3;0;25.7;0;80;1012
2005;8;31;4;0;25.4;0;85;1012
2005;8;31;5;0;25.2;0;89;1012
2005;8;31;6;0;25.1;0;94;1012
2005;8;31;7;17;25.4;0;91;1012
2005;8;31;8;172;26.9;237;78;1012
2005;8;31;9;371;28.6;489;69;1012
2005;8;31;10;526;30.2;510;58;1012
2005;8;31;11;674;31.8;564;52;1012
2005;8;31;12;745;33;547;47;1012
2005;8;31;13;791;34;559;44;1012
2005;8;31;14;768;34.7;562;40;1012
2005;8;31;15;722;35.1;605;37;1012
2005;8;31;16;604;35.3;657;35;1012
2005;8;31;17;440;35;639;38;1012
2005;8;31;18;240;34.2;492;40;1012
2005;8;31;19;63;33;223;42;1012
2005;8;31;20;0;31.9;0;42;1012
2005;8;31;21;0;30.7;0;48;1012
2005;8;31;22;0;29.5;0;49;1012
2005;8;31;23;0;28.3;0;51;1012
2005;8;31;24;0;27.1;0;56;1012
2005;9;1;1;0;25.9;0;53;1012
2005;9;1;2;0;24.7;0;59;1012
2005;9;1;3;0;23.5;0;63;1012
2005;9;1;4;0;22.8;0;64;1012
2005;9;1;5;0;22.1;0;67;1012
2005;9;1;6;0;21.7;0;71;1012
2005;9;1;7;6;21.7;0;75;1012
2005;9;1;8;133;22.8;105;75;1012
2005;9;1;9;282;24;159;72;1012
2005;9;1;10;526;25.7;478;63;1012
2005;9;1;11;699;27.3;593;60;1012
2005;9;1;12;757;28.6;547;55;1012
2005;9;1;13;779;29.5;518;51;1011
2005;9;1;14;717;30;445;49;1012
2005;9;1;15;577;30.1;281;48;1012
2005;9;1;16;481;30;288;53;1012
2005;9;1;17;352;29.5;301;53;1012
2005;9;1;18;158;28.5;76;56;1012
2005;9;1;19;44;27.5;37;63;1012
2005;9;1;20;0;26.4;0;68;1012
2005;9;1;21;0;25.5;0;72;1012
2005;9;1;22;0;24.6;0;73;1012
2005;9;1;23;0;23.7;0;74;1012
2005;9;1;24;0;22.9;0;78;1012
2005;9;2;1;0;22.4;0;75;1012
2005;9;2;2;0;21.9;0;78;1012
2005;9;2;3;0;21.4;0;79;1012
2005;9;2;4;0;21.1;0;83;1012
2005;9;2;5;0;20.9;0;89;1012
2005;9;2;6;0;20.7;0;98;1012
2005;9;2;7;17;21;0;96;1012
2005;9;2;8;184;22.8;311;92;1012
2005;9;2;9;377;24.7;557;87;1013
2005;9;2;10;529;26.5;527;79;1013
2005;9;2;11;663;28.1;535;74;1013
2005;9;2;12;764;29.5;566;65;1013
2005;9;2;13;824;30.7;613;60;1013
2005;9;2;14;787;31.5;590;59;1013
2005;9;2;15;688;31.8;556;60;1013
2005;9;2;16;547;31.8;494;60;1013
2005;9;2;17;388;31.3;453;61;1013
2005;9;2;18;209;30.3;355;64;1013
2005;9;2;19;51;29.1;144;69;1013
2005;9;2;20;0;27.8;0;76;1013
2005;9;2;21;0;27;0;78;1013
2005;9;2;22;0;26.1;0;80;1013
2005;9;2;23;0;25.3;0;83;1013
2005;9;2;24;0;24.4;0;84;1013
2005;9;3;1;0;23.7;0;87;1013
2005;9;3;2;0;22.9;0;90;1013
2005;9;3;3;0;22.1;0;92;1013
2005;9;3;4;0;21.7;0;93;1013
2005;9;3;5;0;21.2;0;92;1013
2005;9;3;6;0;20.9;0;95;1013
2005;9;3;7;16;21.2;0;98;1013
